,time,confidence,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
168,-11.58974358974359,4291.0,False,309.7657888604055,254.02516895828478,217.0,281.0,130.1804767255803,52.90382078727858,1.4776006995595923,309.7657888604055,286.0251689582848,7.525878431960867,411.41573191805577,-0.6194365961502593,1.8483839753644133,1.9494165837588875,0.0,0.0,0.0,0.0
169,-11.53968253968254,4233.0,False,309.9310181904087,253.66359555870542,217.0,280.0,131.55079972276627,50.6914011700969,1.4552638109044587,309.9310181904087,285.1635955587054,7.641364705294333,408.16451154228463,0.11548627333346673,-3.2512203757711404,3.2532708173710176,0.0,0.0,0.0,0.0
170,-11.48962148962149,2082.0,False,309.449699879952,253.00648259303722,216.0,281.0,133.7128493981327,50.64013850855258,1.4230042804670717,309.449699879952,285.5064825930372,7.367689823156247,409.45842487938575,-0.2736748821380868,1.2939133371011167,1.3225390977364124,0.0,0.0,0.0,0.0
171,-11.43956043956044,1981.0,False,309.3489780469341,251.4847337875347,215.0,306.0,136.43182537309556,49.12252476681693,1.369054252347439,309.3489780469341,296.9847337875347,6.991404256167937,452.77258033031967,-0.37628556698830984,43.314155450933924,43.31578988377786,0.0,0.0,0.0,0.0
172,-11.38949938949939,4171.0,False,311.3099976024934,249.87485015583792,214.0,282.0,132.6266068704332,51.55274766326803,1.314485609236884,311.3099976024934,283.8748501558379,8.439104601998341,403.3013213427846,1.4477003458304045,-49.471258987535066,49.49243681718537,0.0,0.0,0.0,0.0
173,-11.339438339438338,3993.0,False,313.7973954420235,248.45454545454547,212.0,282.0,127.89198950469596,51.11892043011666,1.2492304326188668,313.7973954420235,283.4545454545455,9.825872884566534,401.71526586620945,1.3867682825681928,-1.5860554765751544,2.1068218349711434,0.0,0.0,0.0,0.0
174,-11.289377289377288,4089.0,False,315.7571533382245,247.48080215211544,212.0,282.0,123.41852232349893,53.5649513566727,1.1854013531435716,315.7571533382245,282.4808021521154,10.948165673038025,398.04076283817136,1.1222927884714906,-3.674503028038089,3.842071525377449,0.0,0.0,0.0,0.0
175,-11.239316239316238,4068.0,False,316.3340707964602,247.07399213372665,209.0,281.0,121.18300030020178,51.64774522985742,1.1257577663907588,316.3340707964602,283.0739921337266,11.242578500086385,400.2792155989684,0.2944128270483599,2.2384527607970313,2.257731090065967,0.0,0.0,0.0,0.0
176,-11.189255189255189,4157.0,False,317.2165022853019,245.58648063507337,203.0,282.0,121.58823027288891,53.86671203781865,1.0727229938451064,317.2165022853019,285.08648063507337,11.640986774426677,407.87351183046553,0.3984082743402926,7.59429623149714,7.604739601379817,0.0,0.0,0.0,0.0
177,-11.139194139194139,4100.0,False,316.80243902439025,243.96829268292683,200.0,282.0,128.3761879438194,53.99380852375701,1.0441795338670978,316.80243902439025,284.96829268292686,11.418952681657611,407.42751955821456,-0.22203409276906605,-0.44599227225097593,0.49820502331808225,0.0,0.0,0.0,0.0
178,-11.089133089133089,3806.0,False,315.4897530215449,243.1437204414083,198.0,282.0,131.97421795266368,53.23606353968309,1.0217653325565625,315.4897530215449,285.1437204414083,10.691222849783367,408.08951109965386,-0.7277298318742442,0.6619915414393063,0.9837802138368633,0.0,0.0,0.0,0.0
179,-11.039072039072039,3951.0,False,315.60339154644396,243.05796001012402,195.0,283.0,132.0673355497423,51.85254160320527,0.9943853501288068,315.60339154644396,287.057960010124,10.674917266620323,415.3130566419774,-0.01630558316304409,7.2235455423235635,7.223563945454135,0.0,0.0,0.0,0.0
180,-10.989010989010989,1903.0,False,315.1358024691358,242.31494615182558,196.0,282.0,134.74376187665803,53.13600799207645,1.0052294906496588,315.1358024691358,285.31494615182555,10.49019444099023,408.7356458559455,-0.184722825630093,-6.577410786031919,6.58000419228725,0.0,0.0,0.0,0.0
181,-10.93894993894994,3942.0,False,317.08523592085237,242.26357179096905,196.0,282.0,130.20372904434046,53.57882656751104,0.9829546864841812,317.08523592085237,285.2635717909691,11.561138669884071,408.5417803432796,1.0709442288938416,-0.19386551266592278,1.0883498419176834,0.0,0.0,0.0,0.0
182,-10.88888888888889,1227.6666666666667,False,318.2192672998643,243.18507462686568,200.0,282.0,122.10067254298787,53.67775026877969,0.9840510282610343,318.2192672998643,284.1850746268657,12.233153991864281,404.4719797240215,0.6720153219802096,-4.069800619258103,4.124909898832919,0.0,0.0,0.0,0.0
183,-10.838827838827838,3695.0,False,324.19215155615694,243.11556156968877,198.0,282.0,113.61078622821628,53.77348605448339,0.9213755233803759,324.19215155615694,285.1155615696888,15.466640322157781,407.9832512063728,3.2334863302935,3.511271482351333,4.773307162855608,0.0,0.0,0.0,0.0
184,-10.788766788766788,3521.0,False,329.9094007384266,243.14115308151094,198.0,283.0,109.57016935428089,54.47694541846116,0.8273462183987876,329.9094007384266,285.64115308151094,18.565858861791547,409.96661540192804,3.0992185396337657,1.9833641955552253,3.6795229430756478,0.0,0.0,0.0,0.0
185,-10.738705738705738,3457.0,False,334.273936939543,245.07607752386463,202.0,283.0,103.34070982454584,54.679239531147886,0.7764000705497892,334.273936939543,285.5760775238646,20.96072166746793,409.7210472598665,2.3948628056763823,-0.24556814206152922,2.407420106754886,0.0,0.0,0.0,0.0
186,-10.688644688644688,1656.0,False,338.4067592033796,246.10108630054316,192.0,284.0,97.83083533669836,53.97949456250223,0.7361407548949324,338.4067592033796,292.10108630054316,22.644169901605018,434.34372188884214,1.6834482341370887,24.62267462897563,24.680156074089552,0.0,0.0,0.0,0.0
187,-10.638583638583638,3325.0,False,337.73774436090224,245.62045112781954,204.0,283.0,97.52372852202447,56.02083676770479,0.7387222906289547,337.73774436090224,285.12045112781954,22.897529516027507,408.0017023691303,0.25335961442248944,-26.342019519711812,26.34323790787872,0.0,0.0,0.0,0.0
188,-10.588522588522588,3220.0,False,336.66180124223604,245.28478260869565,202.0,283.0,101.301434395378,53.428582762654926,0.7089199236489533,336.66180124223604,285.78478260869565,22.250650697473503,410.50861361771945,-0.6468788185540042,2.5069112485891196,2.589026113077364,0.0,0.0,0.0,0.0
189,-10.538461538461538,1595.5,False,335.9768170426065,244.12218045112783,201.0,283.0,101.84296951774773,50.46890609613012,0.640544402389682,335.9768170426065,285.12218045112786,21.931331344010193,408.0082281174636,-0.3193193534633103,-2.5003855002558453,2.5206928609780883,0.0,0.0,0.0,0.0
190,-10.488400488400488,1052.0,False,335.3242730720607,241.43678887484197,181.0,283.0,109.40176896044545,50.888138603114946,0.5418583663537073,363.53510770671403,288.30186726093785,36.599810288106106,420.00704626769004,14.668478944095913,11.998818150226441,18.95088155035508,1.0,0.0,0.0,0.0
191,-10.438339438339439,1472.0,False,335.5108181203516,237.5764029749831,180.0,285.0,119.49175775253157,46.363489644305375,0.5010094875437214,364.20743306788415,289.9794022522236,36.72437694354966,426.3373669895231,0.12456665544355161,6.330320721833061,6.331546200804148,1.0,0.0,0.0,0.0
192,-10.388278388278387,518.6666666666666,False,334.9336666666667,235.746,180.0,285.0,119.54455301916842,46.87392863489732,0.5187318778787969,364.5675203630297,287.6551490417705,37.25224527455742,417.56660015762463,0.5278683310077597,-8.77076683189847,8.786637342829806,1.0,0.0,0.0,0.0
193,-10.338217338217337,537.3333333333334,False,333.61693681773073,234.79722130334105,174.0,279.0,115.7296776394973,45.99146914124046,0.5856516963075226,365.60129781944386,283.01900292687276,38.490136125734004,400.07170915801044,1.2378908511765871,-17.4948909996142,17.538631213632627,1.0,0.0,0.0,0.0
194,-10.288156288156287,611.0,False,335.4161774298761,235.85518590998043,176.0,281.0,118.27345646048217,45.53562779283208,0.5377482942287161,365.7062096485695,286.64560404143424,38.018365308920565,413.7569963827707,-0.47177081681343935,13.685287224760259,13.693416451995578,1.0,0.0,0.0,0.0
195,-10.238095238095237,522.5,False,335.9648177496038,233.24374009508716,163.0,281.0,124.34162564187098,45.112195957210666,0.473799770977254,364.3315419574412,288.5658778387815,36.99362080564769,421.00331259917544,-1.0247445032728777,7.24631621640475,7.318415129324001,1.0,0.0,0.0,0.0
196,-10.188034188034187,1597.5,False,336.130081300813,228.093808630394,175.0,278.0,123.09772816970472,44.373069534279146,0.44691006678270917,362.73033958800346,283.59776280656405,36.82153268923636,402.25570870401526,-0.1720881164113237,-18.747603895160182,18.748393694651156,1.0,0.0,0.0,0.0
197,-10.137973137973137,1032.3333333333333,False,335.73238983596013,224.85911868768093,174.0,274.0,117.99523080196967,44.63635810606334,0.4833940559721368,363.1537157100448,277.09693554778505,37.97004128445789,377.7242850859813,1.1485085952215286,-24.531423618033955,24.558294255113317,1.0,0.0,0.0,0.0
198,-10.087912087912088,934.0,False,337.6740056818182,233.62428977272728,182.0,276.0,107.99138670436805,45.15646194728237,0.578346635090613,367.1902228557605,278.83853337276736,39.99252654108547,384.2963523500655,2.0224852566275757,6.572067264084183,6.876228234789975,1.0,0.0,0.0,0.0
199,-10.037851037851038,1057.0,False,340.58916194076875,241.81001890359167,193.0,282.0,98.15912890715097,50.820564270824136,0.6222261625807338,340.58916194076875,286.31001890359164,24.350670857891046,412.4906373720439,-15.641855683194422,28.19428502197843,32.2426015872547,0.0,0.0,0.0,0.0
200,-9.987789987789988,3170.0,False,344.4454258675079,245.50946372239747,205.0,284.0,95.9506122237748,52.86986595048634,0.6549331120500127,344.4454258675079,285.00946372239747,26.588664480383226,407.5828819713112,2.23799362249218,-4.907755400732697,5.393948324533396,0.0,0.0,0.0,0.0
201,-9.937728937728938,3423.0,False,346.81069237510957,247.60005842827928,208.0,285.0,89.83398182742464,55.10703745518046,0.6688646866403127,346.81069237510957,286.1000584282793,27.77068002630957,411.69833369161995,1.182015545926344,4.115451720308727,4.281834141230089,0.0,0.0,0.0,0.0
202,-9.887667887667886,3384.0,False,346.67021276595744,248.24556737588654,209.0,284.0,85.51880712138107,58.81938349045924,0.7344646458166909,346.67021276595744,285.74556737588654,27.73154403138366,410.360631607119,-0.03913599492591047,-1.337702084500961,1.3382744460599467,0.0,0.0,0.0,0.0
203,-9.837606837606836,3337.0,False,345.6553790830087,248.5034462091699,210.0,284.0,82.60394996257006,59.50219690485527,0.777941575771745,345.6553790830087,285.5034462091699,27.201326734428743,409.44696682705626,-0.5302172969549162,-0.9136647800627316,1.056368170817948,0.0,0.0,0.0,0.0
204,-9.787545787545787,3370.0,False,346.4810089020772,249.42908011869437,212.0,285.0,84.24966174424314,56.61398996385423,0.7757368664198993,346.4810089020772,285.9290801186944,27.608579289789297,411.0531325233751,0.4072525553605537,1.6061656963188398,1.6569921206448401,0.0,0.0,0.0,0.0
205,-9.737484737484737,3431.0,False,346.1830370154474,249.7435150102011,212.0,286.0,84.78931646718564,56.41298467517904,0.7445283458702456,346.1830370154474,286.7435150102011,27.359962109726986,414.12647173660804,-0.24861718006231115,3.0733392132329413,3.083378734735227,0.0,0.0,0.0,0.0
206,-9.687423687423687,3224.0,False,344.8008684863524,248.97301488833747,211.0,285.0,82.4403833681146,55.533452805565645,0.717218859169272,344.8008684863524,285.9730148883375,26.685200024672024,411.21892410693397,-0.6747620850549616,-2.9075476296740703,2.9848177649985645,0.0,0.0,0.0,0.0
207,-9.637362637362637,3052.0,False,343.3813892529489,249.50294888597642,213.0,285.0,81.6168244508454,53.381826983672724,0.7107128237778546,343.3813892529489,285.5029488859764,25.955679447678808,409.4450901357601,-0.7295205769932167,-1.7738339711738718,1.9179904143522157,0.0,0.0,0.0,0.0
208,-9.587301587301587,2850.0,False,341.12385964912283,247.96245614035087,213.0,283.0,77.09523939832454,50.514877928735416,0.5777499570967953,341.12385964912283,282.96245614035087,24.959242755961597,399.8583250579278,-0.9964366917172107,-9.586765077832297,9.638410176898741,0.0,0.0,0.0,0.0
209,-9.537240537240537,2572.0,False,338.09370139968894,245.90668740279938,215.0,284.0,68.11680083126804,50.0204829052754,0.46546458138137076,338.09370139968894,280.4066874027994,23.508639238331615,390.2139147275448,-1.4506035176299825,-9.644410330382982,9.752891939633006,0.0,0.0,0.0,0.0
210,-9.487179487179487,1155.5,False,336.25562283737025,243.43425605536333,215.0,283.0,60.47729881368847,51.41153945625751,0.4526255782850556,336.25562283737025,277.43425605536333,22.732868957324534,378.99719266174844,-0.7757702810070803,-11.216722065796375,11.243516951124194,0.0,0.0,0.0,0.0
211,-9.437118437118437,2353.0,False,337.0135996600085,244.5609859753506,214.0,283.0,68.66769685510798,46.53598411932422,0.29075571129949435,337.0135996600085,279.0609859753506,23.02108666050658,385.1357961333985,0.2882177031820454,6.138603471650072,6.145365898510995,0.0,0.0,0.0,0.0
212,-9.387057387057386,2084.0,False,337.1895393474088,241.47792706333973,210.0,280.0,72.56913332457545,47.85288253841601,0.1721115404284278,337.1895393474088,276.47792706333973,23.342815171465485,375.3884040126028,0.32172851095890564,-9.747392120795723,9.752700261533437,0.0,0.0,0.0,0.0
213,-9.336996336996336,261.6,False,339.5468656716418,226.95044776119403,200.0,277.0,64.38955418337433,53.08057929170411,-0.1588764150419497,339.5468656716418,265.450447761194,25.685136894371603,333.7752745705435,2.3423217229061173,-41.61312944205929,41.67899966428153,0.0,0.0,0.0,0.0
214,-9.286935286935286,332.5,False,340.31791626095423,228.21129503407985,199.0,273.0,70.32932795224622,53.158646567167445,-0.6814355613166871,340.31791626095423,265.21129503407985,26.162135590450113,332.8728114493579,0.4769986960785104,-0.9024631211855763,1.0207680643322514,0.0,0.0,0.0,0.0
215,-9.236874236874236,468.0,False,348.13432835820896,230.06140724946695,199.0,275.0,69.02884947922935,61.33503564417603,-0.6470828039659733,348.13432835820896,268.0614072494669,30.464989021430533,343.6279518847808,4.30285343098042,10.755140435422902,11.58393687112325,0.0,0.0,0.0,0.0
216,-9.186813186813186,523.5,False,361.8125287885767,226.41455550437587,200.0,267.0,69.03514076131296,53.22154060077784,-1.3173751891543195,361.8125287885767,259.91455550437587,39.58156794907594,312.8851151108523,9.116578927645406,-30.742836773928502,32.06608838402961,0.0,0.0,0.0,0.0
217,-9.136752136752136,770.5,False,371.0503144654088,225.07833047455688,202.0,267.0,72.09150881619044,55.99072743687767,-1.1478115125093296,371.0503144654088,257.5783304745569,45.504890612977384,304.06917160210145,5.923322663901445,-8.815943508750877,10.62104567969535,0.0,0.0,0.0,0.0
218,-9.086691086691086,302.0,False,383.7455219271155,226.21309450277948,202.0,263.0,68.02787136471191,64.14467950651384,-0.8373614104387592,383.7455219271155,256.7130945027795,53.361421147901815,300.80413019916784,7.856530534924431,-3.265041402933605,8.50797081618588,0.0,0.0,0.0,0.0
219,-9.036630036630036,637.0,False,407.003640776699,218.42415048543688,196.0,246.0,68.35918189841132,51.0942199089333,-1.464285824682006,407.003640776699,243.42415048543688,70.59700008513443,250.65717164315805,17.23557893723261,-50.14695855600979,53.02624476351065,0.0,0.0,0.0,0.0
220,-8.986568986568987,577.0,False,423.5020103388857,214.7851809304997,192.0,239.0,62.8177709861282,40.40835814909005,0.9317893172352629,423.5020103388857,238.2851809304997,82.46293641407293,231.2648336999989,11.865936328938503,-19.392337943159163,22.734625923118088,0.0,0.0,0.0,0.0
221,-8.936507936507937,798.5,False,434.0208333333333,212.40196078431373,190.0,239.0,61.75723285919258,44.14860297224057,1.1508432176752748,434.0208333333333,236.90196078431373,89.66616699902221,226.04513503514616,7.2032305849492815,-5.219698664852729,8.89560481427846,0.0,0.0,0.0,0.0
222,-8.886446886446885,603.5,False,449.73538961038963,208.30438311688312,185.0,238.0,55.39582234774566,45.9433465440403,0.7552199076876108,449.73538961038963,234.80438311688312,100.55104177526931,218.1297476108797,10.884874776247102,-7.91538742426647,13.458597882796566,0.0,0.0,0.0,0.0
223,-8.836385836385835,217.6,False,459.32772435897436,215.62259615384616,180.0,239.0,62.50131717507666,44.8215637396574,-1.1955357653631926,459.32772435897436,245.12259615384616,103.29314082708007,257.06640058055154,2.7420990518107544,38.936652969671854,39.03308918969388,0.0,0.0,0.0,0.0
224,-8.786324786324785,1224.0,False,470.12091503267976,207.57843137254903,183.0,232.0,50.728202804931946,39.49836719340531,-0.06922449522177704,470.12091503267976,232.07843137254903,114.87896702035633,207.84313725490202,11.585826193276262,-49.223263325649526,50.56837965573981,0.0,0.0,0.0,0.0
225,-8.736263736263735,599.5,False,474.91007493755205,196.01248959200666,165.0,225.0,51.342197980548846,33.725887720283005,0.5939586811008246,474.91007493755205,226.01248959200666,120.3130738409185,184.9527909132327,5.434106820562178,-22.89034634166933,23.526526997813658,0.0,0.0,0.0,0.0
226,-8.686202686202686,736.5,False,472.2279511533243,195.123473541384,160.0,223.0,53.65099789419556,44.87541767253929,1.524322148395919,472.2279511533243,226.623473541384,118.28375478048227,187.25839072220373,-2.0293190604362366,2.3055998089710386,3.0714697342114734,0.0,0.0,0.0,0.0
227,-8.636141636141636,686.5,False,477.55668604651163,194.34883720930233,160.0,223.0,54.30658984617577,46.585311384738425,1.1954389387895614,477.55668604651163,225.84883720930233,122.15512943009324,184.33523475208426,3.8713746496109707,-2.923155970119467,4.851018707786597,0.0,0.0,0.0,0.0
228,-8.586080586080586,710.0,False,483.1364275668073,196.34669479606188,162.0,217.0,49.1293201677542,43.74981999459942,-1.4678252800921547,483.1364275668073,223.84669479606188,126.69450301328725,176.77998036249767,4.539373583194006,-7.555254389586594,8.814067246122365,0.0,0.0,0.0,0.0
229,-8.536019536019536,285.2,False,486.6048611111111,196.92291666666668,174.0,236.0,50.55871788402318,44.723602251975294,-1.4334217536325922,486.6048611111111,227.92291666666668,127.4144349343187,192.16194968553464,0.7199319210314599,15.38196932303697,15.398807818327056,0.0,0.0,0.0,0.0
230,-8.485958485958486,525.6666666666666,False,489.48358585858585,200.00378787878788,167.0,236.0,50.82890130482003,46.732357112463184,1.291140901625337,489.48358585858585,234.50378787878788,126.67034250056005,216.9954259576901,-0.7440924337586523,24.83347627215545,24.844621496607363,0.0,0.0,0.0,0.0
231,-8.435897435897436,851.5,False,490.1290322580645,201.88680351906157,170.0,234.0,50.90048948537932,48.617172580173936,1.047706571915111,490.1290322580645,233.88680351906157,127.34391763002677,214.6671830907984,0.6735751294667125,-2.328242866891685,2.4237199306578536,0.0,0.0,0.0,0.0
232,-8.385836385836384,573.6666666666666,False,490.6558328496808,203.23621590249564,169.0,239.0,54.398866189131276,48.55176897837997,0.08095752981298307,490.6558328496808,238.23621590249564,125.91517860923774,231.08006000941754,-1.428739020789024,16.412876918619133,16.47494533937111,0.0,0.0,0.0,0.0
233,-8.335775335775335,863.5,False,490.4008097165992,201.93406593406593,178.0,239.0,50.35011032032242,48.304877797471875,-0.7654138599487404,490.4008097165992,232.43406593406593,128.11405307607913,209.18515446817332,2.1988744668413887,-21.894905541244214,22.005043457828787,0.0,0.0,0.0,0.0
234,-8.285714285714285,1797.0,False,491.1469115191987,202.2392877017251,176.0,236.0,53.66192181049783,47.61850237334397,-0.44000550237975766,491.1469115191987,232.2392877017251,128.68540785876635,208.4501422706607,0.571354782687223,-0.7350121975126171,0.9309614482844552,0.0,0.0,0.0,0.0
235,-8.235653235653235,1836.0,False,491.1089324618736,202.31808278867103,175.0,236.0,54.61581744779884,47.81701785070188,-0.3614583734699923,491.1089324618736,232.81808278867103,128.42369904327396,210.6342746742303,-0.26170881549239766,2.184132403569606,2.1997558638242514,0.0,0.0,0.0,0.0
236,-8.185592185592185,1741.0,False,491.2774267662263,201.22860425043078,175.0,230.0,51.391585774396006,47.279861086005184,-0.28964265227628466,491.2774267662263,228.72860425043078,130.20820134864002,195.20228019030483,1.7845023053660611,-15.431994483925479,15.534828683630959,0.0,0.0,0.0,0.0
237,-8.135531135531135,1923.0,False,492.0228809152366,200.34685387415496,170.0,235.0,58.048936355875206,48.69212781380202,-0.5160058412780703,492.0228809152366,232.84685387415496,129.01345460934684,210.74284480813193,-1.1947467392931799,15.540564617827101,15.586422566192388,0.0,0.0,0.0,0.0
238,-8.085470085470085,886.5,False,492.1257046223224,197.6662908680947,158.0,236.0,59.396372393557215,50.59521954992955,-0.42110753747019175,492.1257046223224,236.6662908680947,127.51125484082309,225.1558145965838,-1.5021997685237523,14.412969788451875,14.491042138762115,0.0,0.0,0.0,0.0
239,-8.035409035409035,794.5,False,491.8664576802508,195.0382445141066,165.0,230.0,56.278973421038856,49.11604591606051,0.24998330696695917,491.8664576802508,227.5382445141066,131.08957640301102,190.71035665700603,3.578321562187938,-34.44545793957778,34.630823811593636,0.0,0.0,0.0,0.0
240,-7.985347985347985,888.0,False,489.78052898142937,196.4164321890827,153.0,235.0,66.89497362314148,48.55712143808342,0.06956047212029673,489.78052898142937,237.4164321890827,125.68189936688935,227.98653656257628,-5.407677036121669,37.276179905570245,37.66638500413116,0.0,0.0,0.0,0.0
241,-7.9352869352869355,383.75,False,489.2654120700844,192.20116807268008,151.0,235.0,63.52168936949385,45.52506147384854,0.15705156291797867,489.2654120700844,234.20116807268008,126.65007738920265,215.85346442520785,0.9681780223132961,-12.13307213736843,12.171639502280561,0.0,0.0,0.0,0.0
242,-7.885225885225884,813.0,False,488.92269938650304,192.13067484662577,150.0,233.0,71.32177684845958,48.0860270891551,0.10065708667339619,488.92269938650304,233.63067484662577,126.65614795490836,213.7006597985878,0.006070565705712738,-2.1528046266200533,2.1528131856166004,0.0,0.0,0.0,0.0
243,-7.835164835164834,1728.0,False,489.65914351851853,193.69618055555554,157.0,234.0,75.03364054212268,46.66732453103667,-0.02145541583449032,489.65914351851853,232.19618055555554,127.72182661422777,208.28747379454921,1.0656786593194028,-5.413186004038579,5.517087430814193,0.0,0.0,0.0,0.0
244,-7.785103785103784,900.5,False,490.85817174515233,192.65318559556786,158.0,235.0,75.4391802677474,48.96271504606083,-0.13453561137184336,490.85817174515233,231.15318559556786,128.9385317313137,204.35164375685986,1.2167051170859366,-3.9358300376893567,4.119603066743312,0.0,0.0,0.0,0.0
245,-7.735042735042734,947.5,False,492.9604430379747,189.98154008438817,146.0,234.0,84.58364019730625,49.17864727644949,-0.3294098389932451,492.9604430379747,233.98154008438817,129.16214958113753,215.02467956372897,0.2236178498238246,10.673035806869109,10.67537813276279,0.0,0.0,0.0,0.0
246,-7.684981684981684,1929.0,False,492.77501296008296,188.16640746500778,145.0,234.0,88.68176882045833,47.53964901983369,-0.29423695808283645,492.77501296008296,232.66640746500778,129.58288717398534,210.0619149622935,0.4207375928478143,-4.9627646014354525,4.980567498919792,0.0,0.0,0.0,0.0
247,-7.634920634920634,1988.0,False,493.37273641851107,185.841046277666,135.0,236.0,97.86475381096058,44.21885853288924,-0.26609030267861655,480.50541227398224,233.05131506507715,121.35411521526507,211.51439647198924,-8.228771958720273,1.4524815096957298,8.355979325287317,1.0,0.0,0.0,0.0
248,-7.584859584859585,458.5,False,491.9734273318872,185.79338394793928,138.0,236.0,93.54310803898025,43.225323669001035,-0.2183150140175461,481.84341308559976,231.4547579610819,122.85597076396928,205.4896526833279,1.5018555487042136,-6.02474378866134,6.209114897325304,1.0,0.0,0.0,0.0
249,-7.534798534798535,634.0,False,491.7203567681007,186.50629590766002,136.0,238.0,95.49510264101934,41.3156172242416,-0.19762690080077683,482.3454603327132,233.32445449949768,122.4576957653953,212.54511131885917,-0.3982749985739815,7.0554586355312665,7.066690847361432,1.0,0.0,0.0,0.0
250,-7.484737484737485,600.3333333333334,False,490.4286504424779,185.56471238938053,135.0,234.0,94.19428482718952,41.02013021078233,-0.1326444257141734,484.1997802858519,232.24813557254396,124.10078279639211,208.48353046243002,1.64308703099681,-4.061580856429146,4.381343862873767,1.0,0.0,0.0,0.0
251,-7.434676434676435,581.0,False,490.02348224513173,185.7726231386025,135.0,238.0,95.69570583126064,40.44452148740895,-0.10378553949320413,485.0664772247212,233.3630121878992,124.23054571103235,212.69061202980825,0.1297629146402386,4.207081567378225,4.209082290546189,1.0,0.0,0.0,0.0
252,-7.384615384615383,635.3333333333334,False,489.9037656903766,187.04707112970712,131.0,237.0,96.31726463082927,41.04622440732347,-0.09279234330369245,485.44142355883747,234.99851917032828,123.8275938238796,218.86233649180483,-0.4029518871527529,6.171724461996575,6.184864837501858,1.0,0.0,0.0,0.0
253,-7.334554334554333,359.2,False,490.7591564927858,187.44506104328525,135.0,237.0,92.60652832678917,38.80821867276134,-0.08061521925866792,487.0304504583119,233.5979485314325,125.42696482242079,213.57716426955665,1.5993709985411897,-5.285172222248178,5.521868615767528,1.0,0.0,0.0,0.0
254,-7.2844932844932835,458.75,False,488.68227780734435,192.7935071846727,155.0,238.0,87.72332833815004,41.63642914146091,0.06283395677514084,491.4364665777868,236.5686145848549,127.1031523176351,224.7872248485091,1.6761874952143074,11.210060578952465,11.334684058362495,1.0,0.0,0.0,0.0
255,-7.234432234432234,598.0,False,488.0932297447281,195.73862375138734,149.0,238.0,83.2245397300732,42.730862785012334,0.13798166541773108,488.0932297447281,240.23862375138734,123.45141964721785,238.6363160429711,-3.651732670417246,13.849091194461977,14.322446662798816,0.0,0.0,0.0,0.0
256,-7.184371184371184,598.6666666666666,False,487.77255118981736,198.76314333148866,168.0,238.0,74.31743931380288,45.97644734350071,0.2428702530211493,487.77255118981736,233.76314333148866,125.84782238365132,214.20054087354214,2.3964027364334726,-24.43577516942895,24.553000920581304,0.0,0.0,0.0,0.0
257,-7.134310134310134,775.0,False,488.69181173436493,197.97421018697614,172.0,236.0,67.98505747435087,44.36896209645667,0.5111099814645793,488.69181173436493,229.97421018697614,127.9811422750061,199.90267995085335,2.1333198913547875,-14.297860922688784,14.45613643832269,0.0,0.0,0.0,0.0
258,-7.084249084249084,795.5,False,488.1525423728813,198.6541117388575,174.0,233.0,61.827416511830904,49.90545284519024,0.7942186821809737,488.1525423728813,228.1541117388575,128.35591869109948,193.03438392021695,0.3747764160933684,-6.868296030636401,6.8785134823241805,0.0,0.0,0.0,0.0
259,-7.034188034188034,1666.0,False,490.437575030012,199.8781512605042,176.0,235.0,60.604624413279105,49.07905037066254,0.9277896663008811,490.437575030012,229.3781512605042,129.38351988660375,197.65340098303477,1.0276011955042748,4.619017062817818,4.731942819139297,0.0,0.0,0.0,0.0
260,-6.984126984126984,946.5,False,488.1910290237467,200.48284960422163,176.0,238.0,62.655610420738576,45.744632377443594,1.2962834938463126,488.1910290237467,231.48284960422163,127.04089048817852,205.5956588838552,-2.342629398425231,7.942257900820437,8.280541833812013,0.0,0.0,0.0,0.0
261,-6.9340659340659325,1025.0,False,484.11544081831465,199.55869459327812,173.0,228.0,65.85151987523786,44.547239788907724,1.3318037285269109,484.11544081831465,227.05869459327812,126.09102833875335,188.90073431425705,-0.9498621494251722,-16.694924569598157,16.72192406655056,0.0,0.0,0.0,0.0
262,-6.884004884004883,1079.5,False,480.54027777777776,197.88935185185184,174.0,240.0,69.36166097725405,44.22892041122631,1.4141504954401432,480.54027777777776,230.88935185185184,122.21317047339859,203.3560447239692,-3.8778578653547555,14.455310409712155,14.966421772254927,0.0,0.0,0.0,0.0
263,-6.833943833943833,1061.5,False,476.4473438956198,195.40773532152843,164.0,222.0,79.7273996010302,41.25765824527236,1.3807024168340625,476.4473438956198,224.40773532152843,121.95371517841527,178.897114420862,-0.25945529498332576,-24.458930303107195,24.460306388562476,0.0,0.0,0.0,0.0
264,-6.783882783882783,488.25,False,472.0910005027652,192.7259929612871,162.0,230.0,80.0373681592306,39.43153309598609,1.4351587303589426,472.0910005027652,226.7259929612871,118.15400055677577,187.64525645768714,-3.7997146216394952,8.74814203682513,9.537705190577443,0.0,0.0,0.0,0.0
265,-6.733821733821733,1006.5,False,464.15574963609896,191.45997088791847,172.0,228.0,84.68122778336257,40.11589846364251,1.5141804975141573,464.15574963609896,219.45997088791847,115.39017067134986,160.2263052374282,-2.7638298854259062,-27.418951220258947,27.55789617613277,0.0,0.0,0.0,0.0
